before,eyes,10.595201901888107
bring,again,10.595201901888107
bring,forth,10.595201901888107
but,rose,10.595201901888107
but,unjust,10.595201901888107
but,whole,10.595201901888107
chaff,before,10.595201901888107
days,son,10.595201901888107
decree,bring,10.595201901888107
desired,before,10.595201901888107
dispersed,bring,10.595201901888107
ethiopians,also,10.595201901888107
forth,before,10.595201901888107
god,visit,10.595201901888107
punished,but,10.595201901888107
son,amon,10.595201901888107
vineyards,but,10.595201901888107
zephaniah,son,10.595201901888107
canaan,land,10.19249163087433
land,philistines,10.19249163087433
there,bitterly,10.19249163087433
whole,land,10.19249163087433
yea,gather,10.19249163087433
are,cut,10.061984717221424
back,captivity,10.056280836111124
devoured,fire,10.056280836111124
jealousy,then,10.056280836111124
joy,over,10.056280836111124
judgment,light,10.056280836111124
nation,word,10.056280836111124
over,joy,10.056280836111124
reproached,magnified,10.056280836111124
thereof,great,10.056280836111124
together,nation,10.056280836111124
wilt,fear,10.056280836111124
cast,out,9.857597681232654
desolation,drive,9.857597681232654
desolation,dry,9.857597681232654
desolation,residue,9.857597681232654
drive,out,9.857597681232654
driven,out,9.857597681232654
forsaken,desolation,9.857597681232654
nineveh,desolation,9.857597681232654
off,punished,9.857597681232654
out,enemy,9.857597681232654
perpetual,desolation,9.857597681232654
poured,out,9.857597681232654
things,off,9.857597681232654
thou,transgressed,9.857597681232654
windows,desolation,9.857597681232654
will,consume,9.838929302805074
will,punish,9.838929302805074
merchant,people,9.570903557167393
people,possess,9.570903557167393
people,pure,9.570903557167393
people,spoil,9.570903557167393
people,trust,9.570903557167393
poor,people,9.570903557167393
residue,people,9.570903557167393
again,even,9.320248412095804
even,breeding,9.320248412095804
even,speedy,9.320248412095804
gomorrah,even,9.320248412095804
greatly,even,9.320248412095804
indignation,even,9.320248412095804
suppliants,even,9.320248412095804
but,not,9.24385585228713
away,captivity,9.012019185918476
chapter,woe,9.012019185918476
chapter,word,9.012019185918476
coast,nation,9.012019185918476
daughter,zion,9.012019185918476
judah,feed,9.012019185918476
nations,towers,9.012019185918476
neither,silver,9.012019185918476
place,beasts,9.012019185918476
punish,princes,9.012019185918476
rejoice,over,9.012019185918476
said,surely,9.012019185918476
turn,back,9.012019185918476
voice,sing,9.012019185918476
worship,swear,9.012019185918476
beasts,nations,9.012019185918474
doings,therefore,9.012019185918474
evil,therefore,9.012019185918474
flocks,coast,9.012019185918474
inhabitant,said,9.012019185918474
inhabitant,sea,9.012019185918474
judgment,seek,9.012019185918474
king,judah,9.012019185918474
priests,worship,9.012019185918474
sing,daughter,9.012019185918474
woe,inhabitants,9.012019185918474
have,been,8.897231995587141
have,done,8.897231995587141
have,heard,8.897231995587141
have,sinned,8.897231995587141
have,wrought,8.897231995587141
possess,have,8.897231995587141
sanctuary,have,8.897231995587141
are,clothed,8.715162543922524
are,desolate,8.715162543922524
are,destroyed,8.715162543922524
are,roaring,8.715162543922524
are,settled,8.715162543922524
are,sorrowful,8.715162543922524
are,turned,8.715162543922524
judges,are,8.715162543922524
prophets,are,8.715162543922524
who,are,8.715162543922524
within,are,8.715162543922524
before,day,8.613663404238526
day,lord,8.547567362525111
name,lord,8.445605867254208
beasts,lie,8.334660175669011
distress,men,8.334660175669011
feed,lie,8.334660175669011
flocks,lie,8.334660175669011
houses,violence,8.334660175669011
iniquity,every,8.334660175669011
israel,surely,8.334660175669011
jerusalem,fear,8.334660175669011
king,israel,8.334660175669011
lords,sacrifice,8.334660175669011
lords,wrath,8.334660175669011
man,cry,8.334660175669011
mighty,man,8.334660175669011
name,praise,8.334660175669011
name,priests,8.334660175669011
none,inhabitant,8.334660175669011
will,make,8.178751931855771
heart,daughter,7.969994672657911
inhabitants,sea,7.969994672657911
nations,may,7.969994672657911
one,place,7.969994672657911
turn,away,7.969994672657911
drew,not,7.875096550919404
dwelling,not,7.875096550919404
gnaw,not,7.875096550919404
let,not,7.875096550919404
not,bones,7.875096550919404
not,correction,7.875096550919404
not,desired,7.875096550919404
not,drink,7.875096550919404
not,hands,7.875096550919404
not,inhabit,7.875096550919404
not,see,7.875096550919404
not,sought,7.875096550919404
obeyed,not,7.875096550919404
received,not,7.875096550919404
trusted,not,7.875096550919404
also,stretch,7.831556739362756
before,fierce,7.831556739362756
bring,distress,7.831556739362756
bring,judgment,7.831556739362756
captivity,before,7.831556739362756
god,princes,7.831556739362756
hosts,god,7.831556739362756
wrath,but,7.831556739362756
all,afflict,7.763928213207183
all,bear,7.763928213207183
all,call,7.763928213207183
all,dwell,7.763928213207183
all,gods,7.763928213207183
all,isles,7.763928213207183
all,leap,7.763928213207183
all,meek,7.763928213207183
all,merchant,7.763928213207183
all,such,7.763928213207183
all,things,7.763928213207183
ashamed,all,7.763928213207183
corrupted,all,7.763928213207183
famish,all,7.763928213207183
riddance,all,7.763928213207183
undo,all,7.763928213207183
bitterly,day,7.558574695046255
day,clouds,7.558574695046255
day,rise,7.558574695046255
day,trouble,7.558574695046255
day,trumpet,7.558574695046255
gloominess,day,7.558574695046255
noon,day,7.558574695046255
same,day,7.558574695046255
cry,there,7.431088621285202
destroy,there,7.431088621285202
gather,was,7.431088621285202
midst,thereof,7.431088621285202
save,gather,7.431088621285202
consume,man,7.294875304533313
daughter,jerusalem,7.294875304533313
earth,turn,7.294875304533313
hand,chapter,7.294875304533313
hand,judah,7.294875304533313
inhabitants,jerusalem,7.294875304533313
men,worship,7.294875304533313
mine,hand,7.294875304533313
place,name,7.294875304533313
punish,men,7.294875304533313
said,jerusalem,7.294875304533313
worship,every,7.294875304533313
become,desolation,7.09843934102569
doings,thou,7.09843934102569
fear,thou,7.09843934102569
pride,thou,7.09843934102569
surely,thou,7.09843934102569
will,also,7.059802772315485
will,bring,7.059802772315485
just,lord,6.899520567866304
live,lord,6.899520567866304
lord,blood,6.899520567866304
lord,came,6.899520567866304
lord,drew,6.899520567866304
lord,enquired,6.899520567866304
lord,prepared,6.899520567866304
lord,serve,6.899520567866304
lord,taken,6.899520567866304
presence,lord,6.899520567866304
sinned,lord,6.899520567866304
slack,lord,6.899520567866304
sought,lord,6.899520567866304
magnified,people,6.81399240844431
people,magnified,6.81399240844431
reproached,people,6.81399240844431
bring,mine,6.794014021163461
come,seek,6.794014021163461
near,god,6.794014021163461
afflict,will,6.76386235892025
assyria,will,6.76386235892025
beast,will,6.76386235892025
mountain,will,6.76386235892025
philistines,will,6.76386235892025
singing,will,6.76386235892025
wicked,will,6.76386235892025
will,famish,6.76386235892025
will,get,6.76386235892025
will,rest,6.76386235892025
will,search,6.76386235892025
will,take,6.76386235892025
will,undo,6.76386235892025
will,utterly,6.76386235892025
earth,men,6.621998089345221
houses,lie,6.621998089345221
make,name,6.621998089345221
none,make,6.621998089345221
remnant,israel,6.621998089345221
even,destroy,6.565586982632368
land,lord,6.475420034394299
gather,nations,6.395790572468406
land,chapter,6.395790572468406
midst,rejoice,6.395790572468406
chapter,gather,6.395790572468404
even,all,6.37132400029605
will,cut,6.217814662149425
captivity,have,6.1470776107615945
pride,have,6.1470776107615945
priests,have,6.1470776107615945
shame,have,6.1470776107615945
have,polluted,6.147077610761594
have,pride,6.147077610761594
anger,come,6.123381475357965
down,none,6.123381475357965
god,israel,6.123381475357965
houses,but,6.123381475357965
away,out,6.06538848369309
desolation,place,6.06538848369309
off,nations,6.06538848369309
out,mine,6.06538848369309
are,evening,5.96726549591924
are,light,5.96726549591924
are,reproach,5.96726549591924
cities,are,5.96726549591924
silver,are,5.96726549591924
towers,are,5.96726549591924
turn,people,5.783191270371212
lord,will,5.738021285426091
every,land,5.7274052181468385
man,there,5.7274052181468385
time,gather,5.7274052181468385
come,before,5.6270120528545915
even,daughter,5.537038097287768
even,voice,5.537038097287768
place,even,5.537038097287768
off,man,5.399252848630958
off,remnant,5.399252848630958
out,hand,5.399252848630958
houses,desolation,5.399252848630957
man,off,5.399252848630957
cut,down,5.233285514902798
nation,not,5.140797290462008
not,zion,5.140797290462008
children,have,5.123040854148686
people,earth,5.11930788803724
remnant,people,5.11930788803724
all,beasts,5.031904266096062
all,fierce,5.031904266096062
praise,all,5.031904266096062
desolation,also,4.907385398115446
israel,even,4.875409506863457
make,even,4.875409506863457
darkness,day,4.8311091549597265
day,darkness,4.8311091549597265
day,wrath,4.8311091549597265
distress,day,4.8311091549597265
great,day,4.8311091549597265
wrath,day,4.8311091549597265
midst,thou,4.518165904801558
out,midst,4.518165904801558
earth,have,4.465929488033136
men,have,4.465929488033136
men,are,4.290639704599026
back,lord,4.190393267148032
evening,lord,4.190393267148032
hosts,lord,4.190393267148032
lord,mighty,4.190393267148032
lord,swear,4.190393267148032
not,near,4.132633634741049
not,voice,4.132633634741049
sacrifice,will,4.059346011763837
towers,will,4.059346011763837
will,joy,4.059346011763836
will,stretch,4.059346011763836
all,heart,4.026018515195313
all,inhabitants,4.026018515195313
children,all,4.026018515195313
consume,all,4.026018515195313
inhabitants,all,4.026018515195313
judah,all,4.026018515195313
may,all,4.026018515195313
punish,all,4.026018515195313
rejoice,all,4.026018515195313
voice,day,3.829787011782549
have,cut,3.6029216787205227
land,have,3.6029216787205223
israel,not,3.4914133868513657
gather,are,3.4321644756153633
all,earth,3.3870787695107714
anger,all,3.3870787695107714
heart,lord,3.2074304057947005
seek,lord,3.2074304057947005
day,pass,3.1954160863996734
judah,will,3.0809994253321857
neither,will,3.0809994253321857
will,rejoice,3.0809994253321857
will,turn,3.0809994253321857
not,but,3.0244895729848906
down,all,2.9224380611625405
people,are,2.860266503027039
day,also,2.735349422853504
god,day,2.735349422853504
anger,lord,2.5914398530388647
hand,lord,2.5914398530388647
jerusalem,lord,2.5914398530388647
lord,remnant,2.5914398530388647
midst,all,2.5604762328902373
jerusalem,will,2.4696304811557437
lord,come,2.149774701437112
will,not,2.0967386247970627
day,desolation,2.0884520757571012
day,thou,2.0884520757571012
desolation,day,2.0884520757571012
also,will,2.0325922841287873
all,people,2.020523680693622
lord,there,1.8108148543710116
gather,will,1.6982647500156387
will,gather,1.6982647500156387
have,not,1.557951442973775
out,will,1.431831570473656
people,lord,1.3169457815885897
even,lord,1.13025954575047
will,even,1.03163865499502
lord,have,0.8354006001684178
lord,all,0.21768016737406215
lord,day,0.14196768372937396
